Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Norovirus Hu/Norwalk/20140/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.33114469171379723	0.6362779693488597	0	0	2.5524240465416934	2.820938709194433	TRIB3
Norovirus Hu/Norwalk/20142/2009/VNM capsid protein VP1 (gene: VP1)	1/36	0.33114469171379723	0.6362779693488597	0	0	2.5524240465416934	2.820938709194433	TRIB3
Human rhinovirus A50 1D	1/36	0.33114469171379723	0.6362779693488597	0	0	2.5524240465416934	2.820938709194433	TRIB3
Human rhinovirus A85 1D	1/36	0.33114469171379723	0.6362779693488597	0	0	2.5524240465416934	2.820938709194433	TRIB3
Human rhinovirus A95 1D	1/36	0.33114469171379723	0.6362779693488597	0	0	2.5524240465416934	2.820938709194433	TRIB3
Ectromelia virus ERPV hemagglutinin	4/262	0.3319361231317292	0.6362779693488597	0	0	1.3882369674987554	1.5309653983241525	GABRQ;ITGA2;COL12A1;TRIB3
Ectromelia virus ERPV hydroxysteroid dehydrogenase	2/107	0.33347118154958744	0.6362779693488597	0	0	1.7032900432900433	1.8705511318492734	HSDL2;TPM4
Papiine alphaherpesvirus 2 helicase-primase helicase subunit (gene: UL5)	3/184	0.33489646562859987	0.6362779693488597	0	0	1.4831605237266328	1.6224795059675137	MYO15B;TRIB3;SORBS1
Banna virus strain JKT-6423 Vp7	2/108	0.3375215713931006	0.6362779693488597	0	0	1.6871355060034305	1.8324414947572332	CCND1;TRIB3
Influenza A virus (A/Korea/426/1968(H2N2)) HA2 (gene: HA)	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	TPM4
Human betaherpesvirus 6B proteinase (gene: U53)	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	TRIB3
Human enterovirus C117 3D	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	TRIB3
Yaba monkey tumor virus hypothetical protein	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	BBC3
Echovirus E19 3D	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	TRIB3
Human papillomavirus 130 E2 (gene: E2)	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	TRIB3
Human papillomavirus 178 E2 protein (gene: E2)	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	TRIB3
Human papillomavirus 201 E2 (gene: E2)	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	TRIB3
Human parechovirus 1 3D	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	TRIB3
Human parechovirus 8 3D	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	TRIB3
Human rhinovirus A34 1D	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	TRIB3
Human rhinovirus A63 1D	1/37	0.3385823612122734	0.6362779693488597	0	0	2.4813976872800403	2.687323680162212	TRIB3
Influenza A virus (A/goose/Guangdong/1/1996(H5N1)) HA1 (gene: HA)	1/38	0.34593769218524273	0.6362779693488597	0	0	2.414210590681179	2.5626763349723305	TPM4
Human gammaherpesvirus 8 LANA	1/38	0.34593769218524273	0.6362779693488597	0	0	2.414210590681179	2.5626763349723305	TRIB3
Echovirus E24 VP3	1/38	0.34593769218524273	0.6362779693488597	0	0	2.414210590681179	2.5626763349723305	SUSD4
Echovirus E7 VP3	1/38	0.34593769218524273	0.6362779693488597	0	0	2.414210590681179	2.5626763349723305	SUSD4
HBV genotype C polymerase (gene: P)	1/38	0.34593769218524273	0.6362779693488597	0	0	2.414210590681179	2.5626763349723305	TRIB3
Human parechovirus 4 RNA-dependent RNA Polymerase	1/38	0.34593769218524273	0.6362779693488597	0	0	2.414210590681179	2.5626763349723305	TRIB3
Human rhinovirus A100 1D	1/38	0.34593769218524273	0.6362779693488597	0	0	2.414210590681179	2.5626763349723305	TRIB3
Cercopithecine alphaherpesvirus 2 helicase-primase helicase subunit (gene: UL5)	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	ABCB1
Human enterovirus 79 1C (VP3)	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	SUSD4
Human gammaherpesvirus 4 putative BLRF2 protein (gene: BLRF2)	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Human gammaherpesvirus 8 ORF52 (gene: ORF52)	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Human herpesvirus 4 type 2 BLRF2	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Norovirus GII/Hu/JP/2007/GII.P15_GII.15/Sapporo/HK299 full_polyprotein 1..1698	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Norovirus Hu/GI/10360/2010/VNM protein p37 (gene: POL)	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Human papillomavirus type 124 regulatory protein E2 (gene: E2)	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Human papillomavirus type 72b E7 protein (gene: E7)	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	NR4A2
Human adenovirus 19 ORF1 (gene: E4)	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Human papillomavirus type 92 E2	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Human adenovirus 49 pIVa2	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Human adenovirus 64 E4 7.4 kDa protein	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Human adenovirus Chiba_E086/2012 Orf1 (gene: E4)	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Human adenovirus D37 14.0 kDa (gene: E4)	1/39	0.3532115919639784	0.6362779693488597	0	0	2.350559657061205	2.446199207140597	TRIB3
Vaccinia virus RNA polymerase subunit (gene: E4L)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Influenza A virus (A/California/07/2009(H1N1)) HA1 (gene: HA)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TPM4
Human betaherpesvirus 6 U53, protease /assembly protein (gene: U53)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Human betaherpesvirus 6A capsid maturation protease (gene: U53)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Cercopithecine betaherpesvirus 5 membrane glycoprotein UL144 (gene: UL144)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	NGFR
Variola virus hypothetical protein (gene: C5L)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	BBC3
Cowpox virus CPXV183 protein (gene: CPXV183 CDS)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Langat virus membrane-associated glycoprotein precursor	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Cowpox virus CPXV048 (gene: CPXV048 CDS)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	BBC3
Macacine alphaherpesvirus 1 deoxyuridine triphosphatase (gene: UL50)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Yaba monkey tumor virus Ser/Thr kinase	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Echovirus E12 polyprotein region 3	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	SUSD4
Echovirus E26 VP3	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	SUSD4
Echovirus E27 VP3	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	SUSD4
Echovirus E31 VP3	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	SUSD4
Echovirus E33 VP3	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	SUSD4
Echovirus E7 VP2	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	SUSD4
Human papillomavirus 136 regulatory protein (gene: E2)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Human papillomavirus 159 E2 protein (gene: E2)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Norovirus Hu/GII-4/CGMH19/2009/TW major viral capsid protein (gene: VP1)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Horsepox virus HSPV041 (Hypothetical protein)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	BBC3
Human papillomavirus type 41 hypothetical protein (gene: ORF E7)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Norovirus Hu/GII.6/GZ2010-L96/Guangzhou/CHN/2011 major viral capsid protein (gene: VP1)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Human papillomavirus type 6 E2 (gene: E2)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Norovirus Hu/GII/BG1C0066/2011/BGD protein p48 (gene: POL)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Human adenovirus 19 pIVa2 (gene: IVa2)	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Orf virus ORF035 virion core protease	1/40	0.36040495809387746	0.6362779693488597	0	0	2.290172873883281	2.3371832436377034	TRIB3
Coxsackievirus B4 full_polyprotein 1..2183	2/114	0.36165790069355724	0.6362779693488597	0	0	1.5962662337662337	1.6234930121272464	SUSD4;TRIB3
Human adenovirus 66 100 kDa hexon assembly-associated protein (gene: L4)	2/114	0.36165790069355724	0.6362779693488597	0	0	1.5962662337662337	1.6234930121272464	TRIB3;CPEB4
Echovirus E30 full_polyprotein 1..2194	2/115	0.3656500174254593	0.6362779693488597	0	0	1.582059533386967	1.591676303130505	SUSD4;TRIB3
Influenza A virus (A/Shanghai/02/2013(H7N9)) HA2 (gene: HA)	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TPM4
Coxsackievirus B5 VP2 capsid protein, polyprotein region 3 (gene: 1A)	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	SUSD4
Echovirus 9 strain Barty VP3	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	SUSD4
Echovirus 9 strain Hill polyprotein region 3	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	SUSD4
Echovirus E11 1B(VP2)	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	SUSD4
Echovirus E11 1D(VP1)	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	SUSD4
Echovirus E16 VP3	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	SUSD4
Echovirus E25 3D	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TRIB3
Echovirus E3 VP3	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	SUSD4
Ectromelia virus ERPV virion core protease	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TRIB3
Human papillomavirus 142 regulatory protein (gene: E2)	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TRIB3
Human papillomavirus 155 E2	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TRIB3
Norovirus Hu/GII.3/Jingzhou/2013402/CHN nonstructural protein	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TRIB3
Norovirus Hu/GII.4/NIHIC18.1/2012/USA protein p48 (gene: POL)	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TRIB3
Norovirus Hu/GII.4/NIHIC27.1/2012/USA protein p48 (gene: POL)	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TRIB3
Norovirus Hu/GII.4/NIHIC27.2/2012/USA protein p48 (gene: POL)	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TRIB3
Norovirus Hu/GII/BG1C0241-33/2011/BGD protein p48 (gene: POL)	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TRIB3
Human adenovirus 56 IVa2 protein (gene: IVa2)	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TRIB3
Sapovirus Hu/GI/Sapporo/MT-2010/1982 VP1	1/41	0.3675186782076466	0.6362779693488597	0	0	2.2328054298642535	2.234996116916199	TRIB3
Coxsackievirus B6 full_polyprotein 1..2184	2/116	0.36963259802974646	0.6362779693488597	0	0	1.5681020733652313	1.5606469161975822	SUSD4;TRIB3
Human alphaherpesvirus 2 tegument protein VP22 (gene: UL49)	2/116	0.36963259802974646	0.6362779693488597	0	0	1.5681020733652313	1.5606469161975822	DMBX1;ACTA2
Vaccinia virus Hypothetical protein (gene: F1L)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	BBC3
Influenza A virus (A/California/04/2009(H1N1)) polymerase PB1 (gene: PB1)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	ACBD7
Influenza A virus (A/California/07/2009(H1N1)) polymerase PB1 (gene: PB1)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	ACBD7
Influenza A virus (A/Korea/426/1968(H2N2)) PB1 polymerase subunit (gene: PB1)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	ACBD7
Vaccinia virus Ankara viral core cysteine proteinase	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	TRIB3
Influenza A virus (A/New York/392/2004(H3N2)) polymerase PB1 (gene: PB1)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	ACBD7
Influenza A virus (A/New York/599/1996(H3N2)) polymerase PB1 (gene: PB1)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	ACBD7
Influenza A virus (A/New York/602/1996(H3N2)) polymerase PB1 (gene: PB1)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	ACBD7
Influenza A virus (A/Northern Territory/60/1968(H3N2)) polymerase PB1 (gene: PB1)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	ACBD7
Influenza A virus (A/Puerto Rico/8/1934(H1N1)) polymerase PB1 (gene: PB1)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	ACBD7
Influenza A virus (A/Shanghai/02/2013(H7N9)) polymerase PB1 (gene: PB1)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	ACBD7
Influenza A virus (A/goose/Guangdong/1/1996(H5N1)) polymerase (gene: PB1)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	ACBD7
Echovirus E21 VP3	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	SUSD4
Echovirus E29 VP3	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	SUSD4
Echovirus E32 VP3	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	SUSD4
Ectromelia virus ERPV RNA polymerase 30 subunit	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	TRIB3
Human papillomavirus 127 E2	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	TRIB3
Enterovirus B 1B(VP2)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	SUSD4
Enterovirus B 1C(VP3)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	SUSD4
Norovirus GII/Hu/JP/2010/GII.P7_GII.7/Musashimurayama/TAKAsanKimchi full_polyprotein 1..1697	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	TRIB3
Human papillomavirus 172 E2	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	TRIB3
Human papillomavirus 197 E2 (gene: E2)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	TRIB3
Norovirus Hu/GII.3/CBNU1/2006/KOR full_polyprotein 1..1699	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	TRIB3
Norovirus Hu/GII.4/NIHIC13/2011/USA protein p48 (gene: POL)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	TRIB3
Norovirus Hu/GII/BG1C0270/2011/BGD protein p48 (gene: POL)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	TRIB3
Norovirus Hu/GII/BG1C0317/2011/BGD protein p48 (gene: POL)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	TRIB3
Tai Forest ebolavirus nucleoprotein (gene: NP)	1/42	0.3745536302316773	0.6362779693488597	0	0	2.178236397748593	2.139072320243847	TRIB3
Vaccinia virus Ankara Haemagglutinin	6/446	0.3751919946619205	0.6362779693488597	0	0	1.2208333333333334	1.1968041570504724	GABRQ;CA2;ITGA2;COL12A1;TRIB3;CEACAM19
Influenza A virus (A/goose/Guangdong/1/1996(H5N1)) hemagglutinin (gene: HA)	2/118	0.3775680387006063	0.6362779693488597	0	0	1.540909090909091	1.500852375638695	TPM4;TRIB3
Coxsackievirus B2 full_polyprotein 1..2187	2/118	0.3775680387006063	0.6362779693488597	0	0	1.540909090909091	1.500852375638695	SUSD4;TRIB3
Monkeypox virus Zaire-96-I-16 B11R (gene: B11R)	2/118	0.3775680387006063	0.6362779693488597	0	0	1.540909090909091	1.500852375638695	CCND1;TRIB3
Enterovirus B genome polyportein	2/118	0.3775680387006063	0.6362779693488597	0	0	1.540909090909091	1.500852375638695	SUSD4;TRIB3
Human rhinovirus B5 1B	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	SUSD4
Human enterovirus 79 3D	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	TRIB3
Human enterovirus C118 3D	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	ACBD7
Human gammaherpesvirus 4 large tegument protein (gene: BPLF1)	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	TRIB3
Human herpesvirus 4 type 2 BPLF1	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	TRIB3
Echovirus E11 1C(VP3)	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	SUSD4
Echovirus E19 VP1	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	SUSD4
Echovirus E27 3D	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	TRIB3
Echovirus E4 VP3	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	SUSD4
Enterovirus B111 VP3	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	SUSD4
Enterovirus B111 3D	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	TRIB3
Hepatitis C virus genotype 4 NS3 protease/helicase	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	TRIB3
Norovirus Hu/GII/Seoul1055/KOR/2010 nonstructural protein	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	TRIB3
Human parechovirus 4 3D	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	TRIB3
Human parechovirus 6 3D	1/43	0.38151068241801	0.6362779693488597	0	0	2.1262658909717733	2.0489047418880313	TRIB3
Monkeypox virus unknown protein	2/119	0.3815203608874543	0.6362779693488597	0	0	1.5276612276612276	1.4720407002660307	TPM4;BBC3
Enterovirus B73 full_polyprotein 1..2188	2/119	0.3815203608874543	0.6362779693488597	0	0	1.5276612276612276	1.4720407002660307	SUSD4;TRIB3
Influenza A virus (A/Puerto Rico/8/1934(H1N1)) HA1 (gene: HA)	1/44	0.3883906934904456	0.6362779693488597	0	0	2.0767126170682944	1.9640374672655043	TPM4
Cowpox virus CPXV034 (gene: CPXV034 CDS)	1/44	0.3883906934904456	0.6362779693488597	0	0	2.0767126170682944	1.9640374672655043	SUSD4
