Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Autosomal recessive ataxia due to PEX10 deficiency ORPHA:247815	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PPP1R14B;ZBTB45
Autosomal recessive cerebellar ataxia-psychomotor delay syndrome ORPHA:284271	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	EFR3B;GPR137C
Autosomal recessive cerebral atrophy ORPHA:363969	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	EHF;S100A14
Autosomal recessive extra-oral halitosis ORPHA:562538	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PLSCR4;PBX1
Autosomal recessive intermediate Charcot-Marie-Tooth disease type A ORPHA:217055	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ZCCHC12;FAM234B
Autosomal recessive intermediate Charcot-Marie-Tooth disease type C ORPHA:369867	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	COL12A1;AMOTL2
Autosomal recessive lower motor neuron disease with childhood onset ORPHA:206580	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	COL12A1;AMOTL2
Autosomal recessive mendelian susceptibility to mycobacterial diseases due to complete RORgamma receptor deficiency ORPHA:477857	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SULT1A1;SKAP1
Autosomal recessive spastic paraplegia type 48 ORPHA:306511	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	OGFR;FRMD8
Autosomal recessive spastic paraplegia type 56 ORPHA:320411	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	HABP4;LRIG1
Autosomal recessive spastic paraplegia type 62 ORPHA:401785	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GANAB;ZW10
Autosomal recessive spastic paraplegia type 63 ORPHA:401805	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	OGFR;NRGN
Autosomal recessive spastic paraplegia type 76 ORPHA:488594	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ADAM15;CTSD
B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome ORPHA:536467	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PPP1R14B;ZBTB45
B4GALT1-CDG ORPHA:79332	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	CASP7;ABHD14B
BENTA disease ORPHA:464336	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	CORO1A;SKAP1
BNAR syndrome ORPHA:217266	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	LIFR;SORBS1
Basel-Vanagaite-Smirin-Yosef syndrome ORPHA:464738	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	OGFR;ZBTB45
Beckwith-Wiedemann syndrome due to CDKN1C mutation ORPHA:231120	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	TSC22D1;TIMP2
Bietti crystalline dystrophy ORPHA:41751	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	P2RX7;KAT2B
Birt-Hogg-Dube syndrome ORPHA:122	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	MYO15B;DNHD1
Blepharophimosis-ptosis-epicanthus inversus syndrome plus ORPHA:572333	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GAL;GLI2
Blepharophimosis-ptosis-epicanthus inversus syndrome type 1 ORPHA:572354	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GAL;GLI2
Blepharophimosis-ptosis-epicanthus inversus syndrome type 2 ORPHA:572361	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GAL;GLI2
Blue rubber bleb nevus ORPHA:1059	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	COL5A2;PLSCR4
Body skin hyperlaxity due to vitamin K-dependent coagulation factor deficiency ORPHA:91135	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	COL12A1;AMOTL2
Branchioskeletogenital syndrome ORPHA:1299	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	COL12A1;COL5A2
Burkitt lymphoma ORPHA:543	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	NOLC1;TRIB3
CLN11 disease ORPHA:314629	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SLC22A18;CTSD
Camptodactyly-tall stature-scoliosis-hearing loss syndrome ORPHA:85164	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	LIFR;AMOTL2
Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome ORPHA:436174	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GANAB;ZW10
Cerebellar ataxia with neuropathy and bilateral vestibular areflexia syndrome ORPHA:504476	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	CENPE;CLSPN
Cerebellar ataxia, Cayman type ORPHA:94122	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SLC4A8;EFR3B
Charcot-Marie-Tooth disease type 2H ORPHA:101102	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ZCCHC12;FAM234B
Charcot-Marie-Tooth disease type 4A ORPHA:99948	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ZCCHC12;FAM234B
Charcot-Marie-Tooth disease type 4B1 ORPHA:99955	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	CENPE;E2F7
Charcot-Marie-Tooth disease type 4D ORPHA:99950	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	TIMP2;CTSD
Charcot-Marie-Tooth disease type 4H ORPHA:99954	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SORT1;CPEB4
Chondrodysplasia with joint dislocations, gPAPP type ORPHA:280586	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SMIM13;SETD7
Chronic myeloproliferative disease, unclassifiable ORPHA:86830	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ACTA2;COL5A2
Citrullinemia type II ORPHA:247585	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	DEPDC1B;PIR
Clear cell renal carcinoma ORPHA:319276	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SLC22A18;CTSD
Cleidocranial dysplasia ORPHA:1452	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	TLR6;PSMB9
Colobomatous microphthalmia-rhizomelic dysplasia syndrome ORPHA:424099	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PBX1;GPR137C
Combined immunodeficiency due to CD27 deficiency ORPHA:238505	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	CORO1A;SKAP1
Combined immunodeficiency due to partial RAG1 deficiency ORPHA:231154	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ZW10;E2F7
Combined immunodeficiency-enteropathy spectrum ORPHA:436252	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	KCNN4;CORO1A
Combined oxidative phosphorylation defect type 2 ORPHA:254920	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	OIP5;TOMM22
Complex lethal osteochondrodysplasia ORPHA:457378	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	KAT2B;CPEB4
Congenital brain dysgenesis due to glutamine synthetase deficiency ORPHA:71278	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ARRDC4;RHOU
Congenital contractural arachnodactyly ORPHA:115	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	P3H2;GLI2
Congenital generalized hypercontractile muscle stiffness syndrome ORPHA:476406	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	TOMM22;MICB
Congenital limbs-face contractures-hypotonia-developmental delay syndrome ORPHA:562528	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SCHIP1;SCG2
Congenital microcephaly-severe encephalopathy-progressive cerebral atrophy syndrome ORPHA:391376	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	NOLC1;TRIB3
Congenital primary aphakia ORPHA:83461	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	FGF19;C1QL1
Congenital tufting enteropathy ORPHA:92050	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PRR15;S100A14
Connective tissue disorder due to lysyl hydroxylase-3 deficiency ORPHA:300284	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GANAB;ADAM15
Coralliform cataract ORPHA:98990	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ZCCHC12;TMSB15A
Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation ORPHA:300570	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	AMOTL2;C1QL1
Cranio-osteoarthropathy ORPHA:1525	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	IQGAP2;SKAP1
Craniofacial-deafness-hand syndrome ORPHA:1529	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SNAI2;GLI2
Craniofrontonasal dysplasia ORPHA:1520	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ADAMTS15;SNAI2
Crouzon syndrome-acanthosis nigricans syndrome ORPHA:93262	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	LIFR;AMOTL2
Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome ORPHA:1555	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PCDH7;PBX1
DDOST-CDG ORPHA:300536	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GANAB;PPP1R14B
DOORS syndrome ORPHA:79500	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	FAM234B;EFR3B
Deafness with labyrinthine aplasia, microtia, and microdontia ORPHA:90024	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ZCCHC12;FGF19
Deafness-encephaloneuropathy-obesity-valvulopathy syndrome ORPHA:254898	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	OIP5;SHCBP1
Deficiency in anterior pituitary function-variable immunodeficiency syndrome ORPHA:293978	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	OGFR;KCNN4
Dent disease type 2 ORPHA:93623	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	CCND1;AMOTL2
Dermatosparaxis Ehlers-Danlos syndrome ORPHA:1901	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ACTA2;COL5A2
Diencephalic-mesencephalic junction dysplasia ORPHA:319192	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	MYO15B;ENG
Donnai-Barrow syndrome ORPHA:2143	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	CNTNAP2;EFR3B
Dopa-responsive dystonia due to sepiapterin reductase deficiency ORPHA:70594	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	CCND1;PIR
Dubin-Johnson syndrome ORPHA:234	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ABCC2;CYP4F2
Dysbetalipoproteinemia ORPHA:412	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GPNMB;SORBS1
EEC syndrome ORPHA:1896	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	KRT13;S100A14
Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome ORPHA:496756	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ZW10;OIP5
Ectodermal dysplasia-skin fragility syndrome ORPHA:158668	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	LAMA3;S100A14
Ectodermal dysplasia-syndactyly syndrome ORPHA:247820	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	EHF;S100A14
External auditory canal aplasia/hypoplasia ORPHA:141074	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	KAT2B;SYNE3
FGFR2-related bent bone dysplasia ORPHA:313855	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PCDH7;PBX1
Familial digital arthropathy-brachydactyly ORPHA:85169	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	CCND1;CTSD
Familial dyskinesia and facial myokymia ORPHA:324588	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	CHST1;SORBS1
Familial episodic pain syndrome with predominantly upper body involvement ORPHA:391389	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ACTA2;GPNMB
Familial hypocalciuric hypercalcemia type 2 ORPHA:101049	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	CCND1;AMOTL2
Familial normophosphatemic tumoral calcinosis ORPHA:306658	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	TLR6;PSMB9
Familial primary hypomagnesemia with hypercalciuria and nephrocalcinosis without severe ocular involvement ORPHA:31043	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	EHF;S100A14
Familial scaphocephaly syndrome, McGillivray type ORPHA:168624	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PCDH7;PBX1
Familial spontaneous pneumothorax ORPHA:2903	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	MYO15B;DNHD1
Familial steroid-resistant nephrotic syndrome with adrenal insufficiency ORPHA:506334	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	EHF;S100A14
Fetal akinesia-cerebral and retinal hemorrhage syndrome ORPHA:363409	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	OGFR;MKNK2
Fetal encasement syndrome ORPHA:465824	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ZW10;KBTBD8
Focal epilepsy-intellectual disability-cerebro-cerebellar malformation ORPHA:352587	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	FAM234B;EFR3B
Fraser syndrome ORPHA:2052	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PCDH7;PBX1
Fucosidosis ORPHA:349	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	NEU1;CTSD
Fuhrmann syndrome ORPHA:2854	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ZBED2;SUSD4
GM2 gangliosidosis, AB variant ORPHA:309246	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GPNMB;CTSD
Generalized epilepsy-paroxysmal dyskinesia syndrome ORPHA:79137	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	COL12A1;COL5A2
Gingival fibromatosis-hypertrichosis syndrome ORPHA:2026	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	KAT2B;CPEB4
Global developmental delay-neuro-ophthalmological abnormalities-seizures-intellectual disability syndrome ORPHA:488613	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GANAB;FAM219A
Glycogen storage disease due to liver glycogen phosphorylase deficiency ORPHA:369	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ALDH3B1;KRT23
Goldmann-Favre syndrome ORPHA:53540	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PBX1;GPR137C
Growth retardation-mild developmental delay-chronic hepatitis syndrome ORPHA:391366	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	TLR6;SYNE3
Hawkinsinuria ORPHA:2118	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ABCC2;HYAL1
Hemolytic anemia due to adenylate kinase deficiency ORPHA:86817	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SNCG;RBM24
Hereditary coproporphyria ORPHA:79273	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ZW10;OIP5
Hyper-IgM syndrome type 5 ORPHA:101092	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	NOLC1;OIP5
Hyperinsulinism due to INSR deficiency ORPHA:263458	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SORBS1;PBX1
Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome ORPHA:415	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	DEPDC1B;OIP5
Hypochondroplasia ORPHA:429	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	LIFR;AMOTL2
Hypodontia-dysplasia of nails syndrome ORPHA:2228	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	AMOTL2;SMAD6
Hypohidrosis-electrolyte imbalance-lacrimal gland dysfunction-ichthyosis-xerostomia syndrome ORPHA:528105	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	KRT23;SORL1
Hypomaturation-hypoplastic amelogenesis imperfecta with taurodontism ORPHA:100034	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SIX2;S100A14
Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome ORPHA:69735	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SNCG;SMAD6
Ichthyosis-hypotrichosis syndrome ORPHA:91132	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	EHF;S100A14
Idiopathic bronchiectasis ORPHA:60033	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	EHF;S100A14
Immunodeficiency with factor H anomaly ORPHA:200421	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PLSCR4;TGM2
Immunodeficiency with factor I anomaly ORPHA:200418	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	PLSCR4;TGM2
Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome ORPHA:522077	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GPR37;SCG2
Infantile nephropathic cystinosis ORPHA:411629	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	FRMD8;CTSD
Infantile neuroaxonal dystrophy ORPHA:35069	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	MYO15B;DNHD1
Infantile-onset pulmonary alveolar proteinosis-hypogammaglobulinemia ORPHA:572428	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	ACSL5;PSMB9
Insulin-resistance syndrome type A ORPHA:2297	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	SORBS1;PBX1
Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome ORPHA:369837	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	GANAB;ADAM15
Intrauterine growth restriction-short stature-early adult-onset diabetes syndrome ORPHA:436144	2/101	0.3090340995614179	0.6239678957896782	0	0	1.807070707070707	2.1220497336362687	TSC22D1;TIMP2
